6815,1.11671559377e-05
37862,2.35478468648e-05
13228,6.15665424863e-06
1241,9.27920004667e-06
21238,5.95277630279e-06
1244,6.30244085147e-05
12797,1.05814272729e-05
12874,2.51799793933e-05
1246,1.17297926215e-05
5363,5.47304145603e-06
52354,1.81144443707e-05
1248,1.52760252514e-05
5742,8.37784085585e-06
54097,5.00095864875e-06
1251,3.99624746139e-06
43181,2.25004150432e-05
1255,5.54338470658e-05
22269,2.52974562998e-05
29275,2.04664789248e-05
37901,5.64721387626e-05
53267,2.17678716339e-05
1263,1.32485326222e-05
13566,2.42787053265e-05
1264,0.00011823880428
19843,1.90498566541e-05
27042,2.79584117657e-05
1274,1.48792784753e-05
37572,7.74949578754e-06
1280,2.66945923932e-05
40706,1.13575897075e-05
1282,9.34155606275e-06
4938,1.14052903681e-05
11354,1.08370870387e-05
13058,8.74578200941e-05
20477,9.65647749944e-05
1283,7.95043866837e-05
14789,2.22690216282e-05
36127,5.42489555542e-05
42478,3.02958635832e-05
1288,4.42758462629e-05
15691,1.03746722324e-05
38154,7.45409589613e-06
1291,9.80412772032e-05
7562,0.0001739997375
7957,4.17037189334e-05
8828,3.08105549136e-05
11416,9.74428891287e-06
16939,0.000193487556033
1294,2.19641026475e-05
14089,2.89609028196e-05
39034,9.89596098972e-06
47324,2.16582399788e-05
1295,9.48795587887e-05
14708,6.65657960952e-05
15741,2.19896359276e-05
29860,9.60769884077e-05
3248,1.98265345498e-05
10844,4.12602840344e-05
11117,6.1205759138e-06
35086,5.67597464406e-05
39479,1.03162554558e-05
1317,2.438364765e-05
17690,1.24064531139e-05
18385,9.58581708512e-05
28443,4.78610594159e-06
49517,1.81983713337e-05
1320,3.73771790951e-06
15255,5.42452350313e-06
47680,1.20376024143e-05
48907,1.34564128408e-05
1321,2.22951885146e-05
3998,2.59387180931e-05
13135,8.12798401271e-05
18593,2.53647530838e-05
43157,1.47538104877e-05
48215,6.46820638701e-06
1325,1.14798640249e-05
32615,3.45899087103e-05
33302,1.17169635266e-05
49901,2.18717875331e-05
1327,8.04392975437e-06
18149,1.13804542159e-05
21990,5.94427345729e-06
34339,4.04878861156e-05
51995,4.20555728264e-05
1329,1.26393168238e-05
19692,1.10325124917e-05
30741,8.6846346749e-05
1331,3.60159371539e-05
2385,3.5296541016e-05
1334,4.44771905399e-05
33761,1.72920938061e-05
1336,2.49973983946e-05
14573,2.09914249168e-05
23113,3.3125413796e-05
25772,6.68024547835e-05
46448,0.000114506618696
52859,2.94308430423e-05
1339,4.25975062133e-05
15146,2.02215950636e-05
1342,8.42363997825e-05
13366,1.43311260409e-05
29835,1.66887638093e-05
45637,5.61167025391e-05
1343,1.91319494923e-05
30846,1.19914093367e-05
1346,1.41985347268e-05
30213,4.51851463466e-06
43550,5.26977819191e-06
1348,6.43502914961e-06
11573,1.41974190657e-05
1355,4.0247210652e-05
22704,9.36673833641e-06
1357,9.69947675676e-06
10416,3.73607027901e-05
14640,2.37064407628e-05
1360,6.4045228365e-06
24353,1.09824625268e-05
1362,1.62604073431e-05
3085,2.27820465551e-05
1364,1.32321122907e-05
17266,1.42725282645e-05
19751,8.77358019703e-06
51606,1.97068927869e-05
1365,3.03796675792e-05
13348,0.000168654841315
28239,7.25124912385e-06
1374,0.000120465175919
5823,1.14610461687e-05
8446,0.000174614954214
13987,5.37937042286e-05
17835,5.33756807376e-05
1375,7.34095238587e-05
17916,1.73419290397e-05
31824,6.96081834334e-06
9979,2.78914216525e-05
40632,1.77211508324e-05
43500,1.14014390828e-05
50872,3.74792197234e-05
54020,1.92925048162e-05
1378,1.63755433941e-05
13865,5.72204679787e-05
24460,2.47912687001e-05
37342,0.000100489902708
45124,3.85560621658e-05
1380,2.14305291648e-05
30268,3.22157275848e-06
1388,0.000134239747457
43413,5.85377544062e-05
45408,2.59620188055e-05
1389,1.54602043219e-05
7464,5.68828130612e-06
19206,4.19293088253e-06
1394,0.000106203498919
7171,0.000123200766507
32436,5.102046133e-05
49640,9.92111287038e-05
1396,7.72856009638e-06
9367,9.53709639673e-06
16457,9.53838314009e-06
47019,9.61028335653e-06
15823,2.9056653765e-05
16785,2.9856236412e-05
25896,8.88626451445e-06
50002,8.73892093587e-05
53128,5.95445894606e-06
1404,3.60810669854e-05
12897,4.15280022677e-06
28406,1.10089783379e-05
34333,3.63639725661e-05
47585,1.40210064152e-05
48919,1.35417600136e-05
1408,3.200058898e-05
18909,1.0508068427e-05
26073,8.28855545362e-05
1411,2.55149069615e-05
24731,1.39237126157e-05
1412,2.29833421311e-05
10839,5.53040335572e-05
29580,1.06382125991e-05
38183,1.11479033657e-05
51332,1.57931199743e-05
52531,3.02055749173e-05
1418,1.58604869007e-05
27155,7.40771419681e-05
29391,3.38437738708e-05
1419,6.49072218562e-05
4237,4.41965827424e-05
41943,3.23616334925e-05
1425,1.98830046387e-05
37652,6.04703627308e-06
1431,4.84032405335e-05
36299,4.013385432e-06
49644,2.28635150408e-05
52306,7.17684805946e-05
1434,1.9873476122e-05
19730,2.07557663267e-05
1437,1.47063097552e-05
28726,6.04771848682e-05
48339,2.55876448476e-05
1439,2.88562223274e-05
13497,1.54533990125e-05
1443,0.000132997751457
12528,0.000107464968096
23078,9.27203366642e-05
43761,0.000108363115984
53969,3.3590731035e-05
1447,1.67654727339e-05
23038,7.17002418932e-05
26889,1.79992826187e-05
38291,5.76898053466e-06
1453,9.55439336634e-06
23283,4.37788303906e-05
23731,2.57298691723e-05
47748,3.61174937218e-05
1459,9.42020054569e-06
9899,2.30137790783e-05
10302,1.55926128724e-05
14297,0.00018222440707
31996,0.00019526546666
41778,6.14188319258e-05
1461,3.50450108961e-05
7889,5.00630310168e-05
9281,2.09911808925e-05
31185,9.9730268738e-05
42070,3.17984961777e-05
27233,2.16262960236e-05
43432,3.36792820123e-05
44664,1.12944226132e-05
1463,1.58282068856e-05
20624,1.94298395914e-05
48414,3.51958423659e-05
1464,1.37338058967e-05
37366,1.84680119209e-05
1467,5.19759321866e-05
32019,1.77802981389e-05
42586,5.49981144601e-05
45512,2.53731961756e-05
45652,2.23506828625e-05
49136,2.71371503867e-05
1468,2.23729269054e-05
21489,1.22680122004e-05
1472,1.08518633821e-05
32814,7.90922041219e-06
33547,2.19642227621e-05
41078,7.43414596604e-06
48364,8.3958386751e-05
1477,5.52448187565e-05
11772,6.19220837854e-06
14841,1.98443036132e-05
42647,6.01239105555e-06
48671,1.83689293967e-05
1481,1.5442072112e-05
33807,2.95487485822e-05
1489,6.36190974392e-06
11291,3.41054464693e-05
1490,9.23643607416e-06
1693,2.17832056375e-05
51825,6.91291780243e-05
1495,1.00091455329e-05
46,2.06679293307e-05
1497,3.46329495216e-05
25696,1.31395432655e-05
1499,1.54941535832e-05
17434,1.08463759327e-05
1503,8.11499443217e-06
2190,6.92325880456e-06
6430,8.67351015244e-06
13280,1.61975233438e-05
42583,4.57048461315e-05
1509,5.67700448857e-06
10007,5.38882559775e-06
1515,2.81888070461e-05
7844,6.03682194586e-06
8046,4.68474155412e-05
10718,2.01426674842e-05
41400,2.93782147772e-05
46973,4.29508942018e-05
1517,2.8975002022e-05
1883,4.12188601708e-05
7879,3.12973741545e-05
49775,8.94657036876e-06
53181,7.72654109851e-06
1518,7.79979340003e-05
21573,8.43260664232e-06
33032,0.000140136045372
50315,2.62894098561e-05
1521,6.26108396206e-06
34308,2.22209243544e-05
1528,7.62084324989e-06
30716,6.74047151704e-06
45656,1.23222315297e-05
46793,1.20830531932e-05
1530,7.52102191236e-05
7042,1.40620178393e-05
22980,0.000147553827075
35896,0.000313580660416
46018,0.000104443059529
1534,2.69091227844e-05
15535,5.28284809785e-05
41124,2.68957299048e-05
1536,2.08504249831e-05
13661,2.24094391537e-05
1537,8.71251083506e-05
28761,2.79618088586e-05
31061,1.2440206692e-05
1545,1.46115318594e-05
1547,8.36046785955e-06
28886,2.27586372416e-05
1550,5.12199546454e-06
33104,1.87962782012e-05
1560,6.56836107767e-05
10000,0.000129465868729
29382,2.59509088283e-05
43959,7.68201331625e-05
1562,7.97795108794e-05
11725,1.77628799862e-05
15914,7.08168102612e-05
16019,5.54075331988e-05
18699,3.44530377994e-05
27893,3.48297715679e-05
30875,3.67905323076e-05
31044,2.130717817e-05
31927,2.97364538127e-05
37861,4.17940526491e-05
1570,1.70733316477e-05
23502,9.09736039841e-06
31721,8.92870616819e-06
1572,2.60483899804e-05
47532,5.49893043933e-05
48986,2.71177250161e-05
1574,0.000100543557196
16192,1.90490058365e-05
42286,1.65037433267e-05
49631,7.4733994093e-06
1575,2.14154411813e-05
19362,1.88645043708e-05
24161,1.16603544352e-05
1577,7.11784414297e-06
23936,1.73702095589e-05
1579,6.66194982241e-06
9752,8.752861705e-06
28022,1.25098907356e-05
39477,2.94044178619e-05
1581,7.36395899885e-06
1955,2.7978232402e-05
1585,2.28761192551e-05
4382,5.71459342627e-06
1586,2.0788800983e-05
23112,1.46021613394e-05
1589,7.61469378579e-05
6117,1.63193470294e-05
9951,0.00012598145069
1592,1.0779479713e-05
5250,4.57328381552e-06
14167,1.75866206424e-05
29383,1.18386276585e-05
50074,3.11875964298e-05
1595,4.23095436045e-06
50410,2.40356338805e-05
1597,0.000104164142576
25717,8.10475307078e-06
48679,1.18490602432e-05
1603,5.4178085517e-05
10330,4.36644712345e-05
30595,1.30920487626e-05
38579,2.11232498238e-05
45242,1.11038120482e-05
1606,9.37845669226e-06
15040,2.79325498042e-05
1610,1.71190405657e-05
3265,1.16644354318e-05
15273,1.23098301025e-05
25686,6.92974939437e-06
1614,1.31568363976e-05
4470,2.72015063761e-05
46403,9.24284211039e-06
1617,1.14199890487e-05
7723,1.20972897725e-05
1618,3.80187287946e-05
2691,2.72798437819e-05
22416,1.94764477e-05
43269,7.28760363973e-05
1631,4.11140988272e-05
12531,7.94448799298e-06
17402,5.14381889814e-06
1632,5.19938535712e-06
34725,1.04228984967e-05
1634,1.02374573312e-05
9969,5.876575929e-06
1635,1.51509409277e-05
1647,1.42469812542e-05
43083,2.12708891619e-05
1648,6.63200468348e-05
34274,2.19919481742e-05
53855,3.39717365577e-05
1649,2.81826951716e-05
6030,1.43035584799e-05
29007,4.80386937771e-05
29888,1.35112366104e-05
33810,0.000172946859007
1659,3.62771157866e-05
2717,1.11665242434e-05
1662,2.96632810754e-05
5196,6.92268261019e-05
10140,4.43933300676e-05
12118,4.38810381342e-05
52295,1.29902513384e-05
1665,0.000135365849689
8150,4.6690402472e-05
16360,0.000169266685038
18592,0.000241461011065
33129,0.000101976938215
1674,6.12869969165e-05
28377,5.13796624344e-05
1675,3.6411834663e-06
16278,8.6207415671e-06
50086,3.97265858285e-05
1678,3.36706125534e-05
22023,4.24963455195e-05
24769,4.63213327241e-05
29736,3.98525485229e-05
1680,9.09373957803e-06
12669,1.18781292714e-05
1685,1.76635285649e-05
20519,5.76288329771e-06
1690,4.40493979805e-05
13037,7.40536771006e-05
21404,6.44365903605e-05
2981,2.5974080272e-05
12955,2.52129795955e-05
30721,4.70931514255e-05
46472,1.23147508533e-05
1697,4.22248849303e-05
42941,6.92137431563e-05
51142,1.04478001772e-05
1702,4.84062424186e-05
31682,1.3657064077e-05
40480,1.11594246693e-05
50412,0.000217961175191
1703,0.00010152548634
5679,4.6094133093e-05
12394,1.97498410523e-05
1713,1.95537941779e-05
19604,1.51095754129e-05
53832,9.06394808326e-05
1719,1.48703521297e-05
43646,1.63253878794e-05
1721,7.23144242813e-06
38893,1.40348697751e-05
1722,3.21317421033e-05
9997,5.30648541005e-06
29133,2.99738873397e-05
36346,1.15388976413e-05
44532,1.15500019537e-05
45263,8.44026784207e-06
51982,2.85130076532e-05
1727,3.21594717977e-05
16632,3.50826761635e-05
1729,2.14915201513e-05
17710,1.80650289786e-05
36238,3.17294918646e-05
36588,6.63400077519e-06
38644,7.92425861921e-06
51612,8.36264100617e-06
1730,8.48452740223e-05
16171,4.86297248457e-05
24863,7.50603802791e-05
45895,2.35659129942e-05
52028,7.03164936329e-06
1733,2.44400981215e-05
2417,1.83596935957e-05
30859,5.45751499346e-05
1734,8.02314175842e-05
20024,9.21698383605e-05
34632,1.16417648165e-05
1736,3.92830420726e-05
7989,4.51199908011e-06
44747,2.27703562778e-05
50275,4.46383457455e-06
1737,4.80629610524e-06
18226,7.25187985967e-06
1739,2.9872553253e-05
10482,2.53217961199e-05
17780,7.26365647658e-05
25689,1.36427264053e-05
25722,2.28585093914e-05
29466,1.91171835998e-05
52085,4.06605380882e-06
8906,3.99345435201e-05
33493,4.81978944453e-05
1749,7.07943894249e-06
14502,6.44352767127e-05
1753,1.91520074444e-05
6735,7.4765837884e-05
45019,1.24055379226e-05
1754,1.13867726384e-05
4841,1.55565145909e-05
41352,1.25760293611e-05
1755,1.40863878023e-05
33742,3.33104113658e-05
1757,2.50619547969e-05
11566,1.4818863254e-05
28481,3.41201351242e-05
41746,3.17749805699e-05
49398,7.04082942245e-05
1760,5.69734443687e-05
47515,4.64106921783e-06
22791,7.27674649194e-05
1766,8.11076549248e-06
13631,6.34170762827e-06
27995,1.16350376981e-05
1768,1.17107304843e-05
20245,3.84651459446e-05
1772,7.53779722265e-06
1783,2.34218199211e-05
7115,5.60359683807e-05
27067,2.38222717275e-05
27804,5.73490838522e-05
33908,4.8738477943e-05
40823,2.2287461484e-05
1784,8.49583760846e-06
25214,1.81489750105e-05
34543,3.24324929284e-05
42353,3.33424652017e-05
45742,2.71921810675e-05
48296,8.57506819684e-05
1791,1.86975622073e-05
31402,1.07374985173e-05
1792,0.00010581452001
22697,8.07994264632e-05
23277,5.53289909341e-05
41569,0.000142897300778
6540,7.92752681562e-05
8142,8.9944747859e-05
8264,0.000109834171197
26252,5.52560104505e-05
27147,2.41222859726e-05
45160,3.15733373215e-05
1798,8.82948219065e-05
3757,8.21130146845e-05
33329,1.98989700091e-05
1803,1.2664727707e-05
36690,1.39492233666e-05
47090,1.48233517824e-05
1816,7.3264882318e-06
23617,3.68573108047e-05
1819,6.95193661919e-06
5977,6.18229746265e-06
16708,1.17184693953e-05
34130,2.26307442965e-05
1821,2.81336547938e-05
34137,1.99435147131e-05
41853,3.22157275848e-06
50426,4.43528281917e-05
1822,5.37197822457e-05
11186,5.41175261779e-05
15424,9.07595033256e-05
25520,7.42936206217e-05
27920,2.10069698242e-05
44887,5.81115828424e-05
1826,1.82727938467e-05
8187,2.72568051002e-05
12332,9.57509753416e-06
19198,1.35823245134e-05
21757,2.2841422703e-05
24259,1.84986678124e-05
1827,7.27849412168e-05
2535,6.92586220739e-05
3138,4.15049544373e-05
4057,4.053262979e-05
8656,2.05626666651e-05
17792,2.87513232079e-05
19077,2.14415191939e-05
19463,7.32519409612e-05
20357,5.37917475511e-05
1829,3.50508707837e-05
3182,1.36366743268e-05
11591,3.4008686305e-05
1831,2.33097786916e-05
6968,6.04676761458e-05
1832,7.67243403435e-06
29939,3.37870999889e-05
1834,9.70716528304e-06
9166,2.68583613195e-05
30731,0.000156549917133
48198,3.47474807203e-05
1847,2.71430093726e-05
20334,1.56038864793e-05
32111,1.81014351268e-05
47544,8.6496075178e-06
48733,6.47371371091e-06
1848,1.93081893149e-05
42346,8.98601458733e-06
1849,2.55965153704e-05
5685,2.32248439727e-05
13114,6.8089109014e-05
18032,2.69133012343e-05
27457,7.91247731806e-05
44937,3.8062564338e-05
1861,1.27249585763e-05
6507,1.06009099601e-05
41455,1.17498718266e-05
1863,2.71406919139e-05
1869,1.25544138635e-05
14030,5.03831192487e-06
1871,3.00763566289e-05
18316,4.2122464968e-05
11085,1.78723096723e-05
24947,6.51210646951e-06
1875,2.13324038422e-05
32426,1.90130987452e-05
1877,1.5639479607e-05
24555,4.32154418255e-06
32317,1.59863569371e-05
2765,1.162674569e-05
13606,6.97998579034e-06
23614,7.57628928521e-06
38529,1.81916858733e-05
1884,1.46316129855e-05
19985,2.74849914742e-05
44210,1.71424383191e-05
1886,6.05380079295e-06
29016,4.65178240811e-06
1891,4.26860734234e-06
13578,1.04843310789e-05
38492,6.87635093282e-06
1895,3.81841399199e-06
41767,1.54564390967e-05
47313,1.67605397207e-05
1898,1.35515492656e-05
20382,3.22157275848e-06
24562,1.32673237019e-05
1899,1.45671659026e-05
15515,8.66519235088e-06
16020,2.35072948201e-05
20202,4.45947747303e-05
34805,4.53645335711e-05
50823,3.71866188614e-05
1900,2.85219125115e-05
4477,1.10433630889e-05
15280,6.44170127096e-05
15953,1.43904337399e-05
26194,1.23415123567e-05
1901,4.5749949155e-05
7967,1.13969573697e-05
33605,1.2065531503e-05
35545,1.11591396807e-05
1903,3.73125190553e-05
33490,8.71717068225e-05
33734,7.46152195257e-06
39848,6.80126596672e-05
46272,2.86697049808e-05
1907,9.68328216031e-06
43364,1.83847547113e-05
52359,2.64317666588e-05
1909,2.57941934375e-05
19473,5.47776294173e-05
27353,1.5283715502e-05
39317,1.48080739035e-05
46980,1.63125739825e-05
1910,3.44670695623e-05
41294,1.61790032357e-05
1913,3.48685143355e-05
7751,9.13038320107e-06
14445,5.30194653785e-05
31073,3.54261644949e-05
36645,1.31494520133e-05
1916,1.05856122217e-05
47572,1.795314179e-05
1918,3.36921728351e-05
30004,1.50682625201e-05
1921,3.23005990345e-05
16442,3.22157275848e-06
5228,2.59780141018e-05
46214,1.19914168079e-05
51900,0.000162164986297
13342,5.09216355972e-05
36153,9.27273836675e-06
38778,4.32593419548e-05
39682,1.5710817227e-05
1931,7.76571262374e-05
8579,1.58454357387e-05
10837,6.31674405758e-06
27774,9.3630143438e-06
29806,5.49654227202e-05
31190,0.000113748904236
31460,3.30214729523e-05
43187,1.54812956427e-05
1933,2.62762223786e-05
46641,1.13258395036e-05
1935,8.60727439826e-06
3900,1.01822432678e-05
1936,9.55367797842e-05
9192,7.64396205876e-06
16905,7.69370159708e-05
17417,4.24084362426e-05
19157,2.92138984359e-05
23090,3.72612758486e-05
1939,1.18384953744e-05
47613,5.03174606749e-05
1940,2.73598291312e-05
31144,4.82481498014e-05
46142,1.75623738667e-05
1941,4.86914309261e-06
37145,7.41139462974e-05
1945,1.90406759613e-05
6463,9.1730389883e-06
52715,1.83623119042e-05
1947,7.33688769573e-06
35776,8.97577871738e-06
1953,4.3794801971e-05
8350,6.26904128969e-06
29017,2.49668465981e-05
34496,5.95768306977e-05
38220,0.000114113645093
44174,0.000103591100638
1956,2.81443022796e-05
3315,2.90010987705e-05
3637,0.000101337125659
9551,1.04959308801e-05
1964,3.22157275848e-06
21620,7.15482560839e-06
23466,2.61153826462e-05
1965,7.72774292079e-06
13972,2.11361553559e-05
17158,1.14698792567e-05
19090,0.000192624438328
43782,1.34265922754e-05
1968,2.97815723556e-05
33112,3.22157275848e-06
36339,9.15283067295e-06
44591,4.30086778574e-05
53266,3.81060388837e-05
1970,0.000103883726644
1974,5.07420764527e-05
3907,5.52178852967e-05
13394,5.29715333917e-05
14510,2.57480817029e-05
40073,1.4825277548e-05
40822,7.10578744497e-05
48190,3.09801244689e-05
1975,3.0677639758e-05
23994,3.22157275848e-06
1978,9.07603402886e-06
23992,1.85299320077e-05
1982,1.93291318501e-05
21164,2.51128595905e-05
1991,3.36029337883e-05
3455,1.30376137913e-05
32747,2.42858762822e-05
1992,1.19154192327e-05
43219,1.73288242035e-05
2000,0.000131959863893
6306,9.82826164852e-05
14853,3.61297144742e-05
26810,0.000192512987576
36869,4.96266967913e-05
2001,2.68609185103e-05
30244,5.59583082849e-05
50525,1.10602833458e-05
2003,4.74782041753e-05
29884,1.18926774574e-05
2006,2.32312889244e-05
34112,8.54654200257e-06
40221,3.18361426571e-05
43878,2.20368401876e-05
2007,6.08711282614e-05
7594,3.0870717286e-05
11066,3.82180296649e-05
13792,4.25873809978e-05
48626,9.9847661296e-05
2010,7.121249782e-05
14011,1.66380211372e-05
42553,1.50016557053e-05
2014,2.02604700671e-05
24281,6.36715192786e-06
2022,4.42589203826e-06
17263,1.24534990163e-05
22285,2.53738485228e-05
52334,2.28958712094e-05
2031,4.47921017664e-05
36871,1.16913309293e-05
2034,1.27533296647e-05
13085,3.25492912974e-05
21378,0.000100440238535
25359,3.96714076979e-05
49025,9.9526718406e-05
51774,6.30310879488e-05
17205,2.28791692322e-05
27217,1.15854593737e-05
33092,7.5418755622e-06
2036,2.01776778727e-05
2041,9.60998954668e-06
4219,2.75270414447e-05
9208,2.18937212317e-05
2045,3.22157275848e-06
28898,1.15870582646e-05
43284,1.10719850399e-05
2051,1.90245573018e-05
6851,8.41075904537e-06
26553,6.12341140598e-05
47825,2.79278621723e-05
50420,4.64700567996e-06
2052,2.09731076461e-05
7161,1.26639966154e-05
2054,0.000115936710412
26388,0.000158467251485
34157,1.34325359875e-05
35306,4.21873108875e-05
48778,4.71420661903e-05
49272,2.13081580925e-05
53301,0.000123740081851
2059,3.95592477422e-06
46875,1.31344921559e-05
2062,7.68906228728e-06
29757,1.19159360089e-05
2064,1.04439815559e-05
22631,1.40607319203e-05
31470,4.17193998295e-05
2066,6.9288460598e-05
